timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:55:57.089282,221,7,273,218,235,0
2026-08-14T15:55:57.089282,221,6,272,217,234,0
2026-08-14T15:55:57.090432,221,6,274,218,234,0
2026-08-14T15:55:57.092469,221,6,272,216,233,0
2026-08-14T15:55:57.092469,222,6,272,216,234,0
2026-08-14T15:55:57.093433,220,6,273,217,232,0
2026-08-14T15:55:57.096443,221,6,273,217,233,0
2026-08-14T15:55:57.096443,221,7,272,216,232,0
2026-08-14T15:55:57.097435,219,6,271,215,232,0
2026-08-14T15:55:57.098434,219,7,272,216,233,0
2026-08-14T15:55:57.100444,219,7,270,216,231,0
2026-08-14T15:55:57.101434,218,8,271,216,231,0
2026-08-14T15:55:57.101434,218,6,269,215,232,0
2026-08-14T15:55:57.104432,220,6,271,216,232,0
2026-08-14T15:55:57.105566,220,7,271,216,232,0
2026-08-14T15:55:57.105566,219,6,272,215,231,0
2026-08-14T15:55:57.108304,220,7,271,216,232,0
2026-08-14T15:55:57.109304,221,7,272,217,231,0
2026-08-14T15:55:57.110302,219,6,271,216,233,0
2026-08-14T15:55:57.110302,220,8,271,216,233,0
2026-08-14T15:55:57.112303,219,6,272,217,233,0
2026-08-14T15:55:57.113302,219,8,273,216,232,0
2026-08-14T15:55:57.113302,221,8,273,216,233,0
2026-08-14T15:55:57.116301,221,7,272,217,234,0
2026-08-14T15:55:57.117302,220,5,273,217,234,0
2026-08-14T15:55:57.117302,220,7,273,216,234,0
2026-08-14T15:55:57.117302,220,7,273,217,233,0
2026-08-14T15:55:57.120301,221,6,271,216,234,0
2026-08-14T15:55:57.121301,220,7,273,217,232,0
2026-08-14T15:55:57.122020,220,6,272,217,233,0
2026-08-14T15:55:57.125099,221,7,272,216,231,0
2026-08-14T15:55:57.125099,221,6,272,218,232,0
2026-08-14T15:55:57.126099,221,6,272,215,233,0
2026-08-14T15:55:57.126099,219,7,272,217,232,0
2026-08-14T15:55:57.129096,221,5,273,218,233,0
2026-08-14T15:55:57.129096,220,6,273,217,231,0
2026-08-14T15:55:57.129096,221,6,272,217,233,0
2026-08-14T15:55:57.133112,221,6,273,217,233,0
2026-08-14T15:55:57.133112,221,6,272,217,234,0
2026-08-14T15:55:57.134100,220,6,272,217,234,0
2026-08-14T15:55:57.134100,220,6,273,217,235,0
2026-08-14T15:55:57.136851,222,6,272,216,233,0
2026-08-14T15:55:57.137845,221,7,272,217,233,0
2026-08-14T15:55:57.138767,220,6,273,216,232,0
2026-08-14T15:55:57.141008,221,7,272,217,234,0
2026-08-14T15:55:57.142048,220,8,272,217,233,0
2026-08-14T15:55:57.142048,220,6,273,215,233,0
2026-08-14T15:55:57.145044,220,7,272,216,232,0
2026-08-14T15:55:57.146044,219,7,273,218,232,0
2026-08-14T15:55:57.146044,221,5,273,216,233,0
2026-08-14T15:55:57.147037,221,6,272,216,232,0
2026-08-14T15:55:57.149035,219,5,273,217,233,0
2026-08-14T15:55:57.150038,219,6,272,217,234,0
2026-08-14T15:55:57.151047,219,6,272,218,234,0
2026-08-14T15:55:57.154032,220,6,272,216,232,0
2026-08-14T15:55:57.154032,220,6,271,216,232,0
2026-08-14T15:55:57.155029,221,6,270,216,234,0
2026-08-14T15:55:57.155605,221,5,272,217,234,0
2026-08-14T15:55:57.157861,221,6,273,216,234,0
2026-08-14T15:55:57.157861,219,8,273,216,234,0
2026-08-14T15:55:57.158873,220,8,272,216,232,0
2026-08-14T15:55:57.161872,220,7,273,217,233,0
2026-08-14T15:55:57.161872,219,7,272,216,233,0
2026-08-14T15:55:57.162873,221,7,272,216,233,0
2026-08-14T15:55:57.162873,219,6,272,217,234,0
2026-08-14T15:55:57.165873,220,6,272,217,233,0
2026-08-14T15:55:57.166874,221,6,271,217,233,0
2026-08-14T15:55:57.166874,220,6,271,216,233,0
2026-08-14T15:55:57.169872,219,5,272,216,231,0
2026-08-14T15:55:57.170861,221,8,273,217,232,0
2026-08-14T15:55:57.170861,224,6,272,218,232,0
2026-08-14T15:55:57.174436,220,7,271,216,234,0
2026-08-14T15:55:57.178293,221,6,273,217,233,0
2026-08-14T15:55:57.179291,220,8,273,217,233,0
2026-08-14T15:55:57.180292,219,8,273,217,233,0
2026-08-14T15:55:57.180292,222,7,272,216,233,0
2026-08-14T15:55:57.181309,219,7,272,216,234,0
2026-08-14T15:55:57.181309,219,7,273,217,234,0
2026-08-14T15:55:57.182304,221,7,272,217,233,0
2026-08-14T15:55:57.183305,220,6,272,217,232,0
2026-08-14T15:55:57.183305,219,6,271,216,232,0
2026-08-14T15:55:57.184292,220,6,272,217,234,0
2026-08-14T15:55:57.186293,220,6,272,217,232,0
2026-08-14T15:55:57.187292,221,6,271,216,233,0
2026-08-14T15:55:57.187292,221,6,272,215,233,0
2026-08-14T15:55:57.190438,221,6,272,217,234,0
2026-08-14T15:55:57.190438,219,7,273,217,233,0
2026-08-14T15:55:57.191418,220,6,272,217,233,0
2026-08-14T15:55:57.191418,219,8,274,217,233,0
2026-08-14T15:55:57.194413,220,6,272,217,234,0
2026-08-14T15:55:57.195413,222,7,272,217,235,0
2026-08-14T15:55:57.195413,221,7,272,217,233,0
2026-08-14T15:55:57.198413,219,7,272,217,233,0
2026-08-14T15:55:57.199400,219,7,272,215,233,0
2026-08-14T15:55:57.199400,222,6,272,217,234,0
2026-08-14T15:55:57.200400,221,7,273,217,234,0
2026-08-14T15:55:57.202413,220,6,272,217,232,0
2026-08-14T15:55:57.203401,221,7,273,216,232,0
2026-08-14T15:55:57.203401,219,8,272,215,232,0
2026-08-14T15:55:57.207037,221,6,271,217,232,0
2026-08-14T15:55:57.207037,221,6,272,216,234,0
2026-08-14T15:55:57.208015,221,5,274,217,231,0
2026-08-14T15:55:57.211030,221,6,272,217,234,0
2026-08-14T15:55:57.212036,220,6,271,217,232,0
2026-08-14T15:55:57.212036,221,7,271,217,233,0
2026-08-14T15:55:57.213017,219,7,272,217,234,0
2026-08-14T15:55:57.215030,221,5,273,217,234,0
2026-08-14T15:55:57.216031,221,7,271,216,233,0
2026-08-14T15:55:57.216031,222,8,271,217,232,0
2026-08-14T15:55:57.219030,222,6,271,217,232,0
2026-08-14T15:55:57.220031,222,6,272,218,234,0
2026-08-14T15:55:57.220031,221,6,271,218,233,0
2026-08-14T15:55:57.221017,221,7,272,215,233,0
2026-08-14T15:55:57.223674,220,6,273,215,232,0
2026-08-14T15:55:57.223674,221,6,273,217,232,0
2026-08-14T15:55:57.223674,219,5,272,216,232,0
2026-08-14T15:55:57.227691,219,6,271,217,233,0
2026-08-14T15:55:57.227691,219,5,271,217,233,0
2026-08-14T15:55:57.227691,221,6,272,217,232,0
2026-08-14T15:55:57.228686,218,5,273,217,233,0
2026-08-14T15:55:57.231686,219,6,271,217,233,0
2026-08-14T15:55:57.231686,220,6,273,217,233,0
2026-08-14T15:55:57.232685,221,7,272,216,232,0
2026-08-14T15:55:57.235688,222,7,271,215,233,0
2026-08-14T15:55:57.235688,220,6,272,217,234,0
2026-08-14T15:55:57.236685,220,6,274,217,233,0
2026-08-14T15:55:57.238950,219,7,273,217,233,0
2026-08-14T15:55:57.240121,220,8,273,216,233,0
2026-08-14T15:55:57.241124,220,6,272,217,232,0
2026-08-14T15:55:57.241124,220,6,272,217,234,0
2026-08-14T15:55:57.243608,219,7,272,217,233,0
2026-08-14T15:55:57.244611,219,7,271,216,232,0
2026-08-14T15:55:57.244611,220,6,271,217,233,0
2026-08-14T15:55:57.247600,220,5,272,216,233,0
2026-08-14T15:55:57.248601,220,6,273,217,232,0
2026-08-14T15:55:57.248601,220,6,273,217,232,0
2026-08-14T15:55:57.249588,221,7,272,217,232,0
2026-08-14T15:55:57.251601,220,6,272,217,232,0
2026-08-14T15:55:57.252600,221,6,272,217,234,0
2026-08-14T15:55:57.252600,219,6,272,218,232,0
2026-08-14T15:55:57.255816,219,6,272,217,234,0
2026-08-14T15:55:57.256928,221,6,273,217,232,0
2026-08-14T15:55:57.256928,219,6,273,216,233,0
2026-08-14T15:55:57.257927,220,6,271,216,234,0
2026-08-14T15:55:57.259939,220,7,273,217,234,0
2026-08-14T15:55:57.260938,220,5,272,217,234,0
2026-08-14T15:55:57.260938,220,7,271,215,232,0
2026-08-14T15:55:57.263938,220,7,271,216,232,0
2026-08-14T15:55:57.264937,220,6,271,216,233,0
2026-08-14T15:55:57.264937,220,7,271,216,232,0
2026-08-14T15:55:57.265925,219,5,272,217,233,0
2026-08-14T15:55:57.267938,220,6,272,217,233,0
2026-08-14T15:55:57.268938,220,6,271,215,231,0
2026-08-14T15:55:57.268938,221,5,272,217,233,0
2026-08-14T15:55:57.272133,219,6,272,218,232,0
2026-08-14T15:55:57.273245,219,6,273,216,234,0
2026-08-14T15:55:57.273245,219,6,271,217,233,0
2026-08-14T15:55:57.276241,220,6,272,217,235,0
2026-08-14T15:55:57.277226,220,5,272,218,233,0
2026-08-14T15:55:57.277226,221,6,272,218,233,0
2026-08-14T15:55:57.278227,221,6,271,217,234,0
2026-08-14T15:55:57.280241,221,6,272,217,233,0
2026-08-14T15:55:57.281248,221,6,272,215,232,0
2026-08-14T15:55:57.281248,220,5,272,217,233,0
2026-08-14T15:55:57.284241,220,6,273,216,232,0
2026-08-14T15:55:57.285241,219,8,272,216,234,0
2026-08-14T15:55:57.285241,220,6,272,217,232,0
2026-08-14T15:55:57.286226,220,5,272,217,232,0
2026-08-14T15:55:57.288807,221,5,272,216,234,0
2026-08-14T15:55:57.289434,219,6,272,217,234,0
2026-08-14T15:55:57.289434,220,7,273,217,232,0
2026-08-14T15:55:57.292461,220,6,273,217,233,0
2026-08-14T15:55:57.293448,221,7,273,217,234,0
2026-08-14T15:55:57.293448,220,5,272,218,234,0
2026-08-14T15:55:57.293448,221,7,273,217,234,0
2026-08-14T15:55:57.297443,221,6,272,217,233,0
2026-08-14T15:55:57.297443,222,6,271,217,232,0
2026-08-14T15:55:57.297443,220,5,272,217,233,0
2026-08-14T15:55:57.300765,219,6,273,216,233,0
2026-08-14T15:55:57.301765,220,8,271,217,231,0
2026-08-14T15:55:57.301765,221,6,272,216,233,0
2026-08-14T15:55:57.301765,220,6,272,217,233,0
2026-08-14T15:55:57.305373,220,7,272,217,233,0
2026-08-14T15:55:57.305373,220,5,272,217,233,0
2026-08-14T15:55:57.305373,219,6,272,217,234,0
2026-08-14T15:55:57.309705,221,6,272,217,233,0
2026-08-14T15:55:57.309705,221,6,273,217,232,0
2026-08-14T15:55:57.309705,220,7,272,216,233,0
2026-08-14T15:55:57.313704,221,6,271,215,232,0
2026-08-14T15:55:57.313704,221,8,273,217,233,0
2026-08-14T15:55:57.314693,221,7,272,216,233,0
2026-08-14T15:55:57.315249,220,7,274,217,233,0
2026-08-14T15:55:57.317272,219,7,273,217,233,0
2026-08-14T15:55:57.317272,220,8,272,218,233,0
2026-08-14T15:55:57.318255,221,7,273,218,234,0
2026-08-14T15:55:57.321714,220,6,272,217,233,0
2026-08-14T15:55:57.322016,221,7,271,216,233,0
2026-08-14T15:55:57.322016,220,6,272,217,232,0
2026-08-14T15:55:57.322016,220,7,272,217,233,0
2026-08-14T15:55:57.325397,220,6,273,217,232,0
2026-08-14T15:55:57.326397,221,6,271,217,233,0
2026-08-14T15:55:57.326397,221,6,271,217,232,0
2026-08-14T15:55:57.329415,219,6,273,216,233,0
2026-08-14T15:55:57.330422,221,6,272,215,233,0
2026-08-14T15:55:57.330422,220,7,273,216,233,0
2026-08-14T15:55:57.330422,221,6,272,217,234,0
2026-08-14T15:55:57.333935,219,5,273,218,233,0
2026-08-14T15:55:57.333935,219,7,273,217,232,0
2026-08-14T15:55:57.334942,221,7,271,218,233,0
2026-08-14T15:55:57.338032,222,6,272,217,233,0
2026-08-14T15:55:57.338495,221,7,273,217,234,0
2026-08-14T15:55:57.338855,222,6,271,217,234,0
2026-08-14T15:55:57.341687,220,6,271,217,234,0
2026-08-14T15:55:57.342540,221,7,271,216,232,0
2026-08-14T15:55:57.343044,220,7,271,215,233,0
2026-08-14T15:55:57.343044,221,7,272,216,232,0
2026-08-14T15:55:57.346067,219,8,272,217,233,0
2026-08-14T15:55:57.346067,220,7,274,216,233,0
2026-08-14T15:55:57.347049,220,7,274,217,232,0
2026-08-14T15:55:57.350062,220,6,273,217,232,0
2026-08-14T15:55:57.350062,221,5,272,216,234,0
2026-08-14T15:55:57.351049,220,7,272,219,233,0
2026-08-14T15:55:57.351049,220,5,273,216,234,0
2026-08-14T15:55:57.354064,220,6,272,217,232,0
2026-08-14T15:55:57.355050,220,5,271,216,234,0
2026-08-14T15:55:57.355050,220,6,273,218,234,0
2026-08-14T15:55:57.358550,220,6,274,218,234,0
2026-08-14T15:55:57.358550,221,6,271,217,232,0
2026-08-14T15:55:57.359536,221,6,271,216,233,0
2026-08-14T15:55:57.359536,219,6,272,216,234,0
2026-08-14T15:55:57.362555,220,6,272,217,232,0
2026-08-14T15:55:57.362555,219,8,272,216,231,0
2026-08-14T15:55:57.363538,219,7,273,217,233,0
2026-08-14T15:55:57.366550,220,5,273,217,233,0
2026-08-14T15:55:57.367536,220,6,272,217,233,0
2026-08-14T15:55:57.367536,218,5,273,217,233,0
2026-08-14T15:55:57.368537,220,7,272,218,234,0
2026-08-14T15:55:57.370553,221,6,272,216,232,0
2026-08-14T15:55:57.370553,222,6,271,216,233,0
2026-08-14T15:55:57.371536,220,5,273,217,233,0
2026-08-14T15:55:57.375025,222,8,273,217,232,0
2026-08-14T15:55:57.375025,219,7,274,216,233,0
2026-08-14T15:55:57.375025,220,8,273,218,233,0
2026-08-14T15:55:57.379037,221,7,272,217,234,0
2026-08-14T15:55:57.379037,220,8,272,217,234,0
2026-08-14T15:55:57.380023,219,6,272,216,234,0
2026-08-14T15:55:57.380023,219,7,272,216,233,0
2026-08-14T15:55:57.383038,220,6,272,217,232,0
2026-08-14T15:55:57.384025,219,6,272,216,235,0
2026-08-14T15:55:57.384025,219,6,273,217,234,0
2026-08-14T15:55:57.387037,219,5,272,218,232,0
2026-08-14T15:55:57.388029,220,6,271,217,231,0
2026-08-14T15:55:57.388788,221,6,272,216,232,0
2026-08-14T15:55:57.388788,221,6,272,217,233,0
2026-08-14T15:55:57.391064,219,6,273,218,233,0
2026-08-14T15:55:57.392062,220,6,273,216,233,0
2026-08-14T15:55:57.392062,221,8,273,217,233,0
2026-08-14T15:55:57.395061,220,6,273,217,234,0
2026-08-14T15:55:57.396062,221,7,273,217,233,0
2026-08-14T15:55:57.396062,219,7,273,217,234,0
2026-08-14T15:55:57.397048,219,8,272,217,232,0
2026-08-14T15:55:57.399061,221,6,273,218,233,0
2026-08-14T15:55:57.400063,222,6,273,216,234,0
2026-08-14T15:55:57.400063,219,6,272,216,234,0
2026-08-14T15:55:57.403062,220,5,273,217,232,0
2026-08-14T15:55:57.404062,220,6,273,217,234,0
2026-08-14T15:55:57.404062,223,6,271,216,232,0
2026-08-14T15:55:57.407432,220,6,273,217,233,0
2026-08-14T15:55:57.408437,220,6,272,216,234,0
2026-08-14T15:55:57.408437,221,6,272,217,231,0
2026-08-14T15:55:57.408437,219,7,274,217,232,0
2026-08-14T15:55:57.411865,221,8,274,217,233,0
2026-08-14T15:55:57.411865,220,5,272,217,234,0
2026-08-14T15:55:57.412827,221,5,273,217,234,0
2026-08-14T15:55:57.415844,219,7,273,218,233,0
2026-08-14T15:55:57.415844,221,7,273,218,234,0
2026-08-14T15:55:57.416827,221,6,272,216,234,0
2026-08-14T15:55:57.416827,222,7,273,217,235,0
2026-08-14T15:55:57.419844,222,6,272,217,233,0
2026-08-14T15:55:57.419844,220,8,271,217,232,0
2026-08-14T15:55:57.420828,221,6,272,217,233,0
2026-08-14T15:55:57.423971,222,8,271,215,233,0
2026-08-14T15:55:57.423971,222,6,272,218,234,0
2026-08-14T15:55:57.424970,219,6,272,216,231,0
2026-08-14T15:55:57.424970,218,7,273,218,232,0
2026-08-14T15:55:57.427984,221,6,273,217,233,0
2026-08-14T15:55:57.428979,222,6,272,216,233,0
2026-08-14T15:55:57.428979,220,7,272,218,234,0
2026-08-14T15:55:57.431985,221,5,273,217,234,0
2026-08-14T15:55:57.432984,220,7,273,218,234,0
2026-08-14T15:55:57.432984,220,7,272,215,234,0
2026-08-14T15:55:57.433970,222,7,272,217,234,0
2026-08-14T15:55:57.435984,221,7,272,217,234,0
2026-08-14T15:55:57.436984,220,7,273,218,233,0
2026-08-14T15:55:57.436984,220,6,273,217,233,0
2026-08-14T15:55:57.440401,220,8,272,217,232,0
2026-08-14T15:55:57.441372,221,8,272,216,235,0
2026-08-14T15:55:57.441372,219,7,272,217,233,0
2026-08-14T15:55:57.444383,218,6,274,217,233,0
2026-08-14T15:55:57.445377,221,6,272,217,232,0
2026-08-14T15:55:57.445377,222,6,272,218,232,0
2026-08-14T15:55:57.446368,219,6,272,217,233,0
2026-08-14T15:55:57.448383,220,5,272,217,232,0
2026-08-14T15:55:57.449383,219,7,273,217,233,0
2026-08-14T15:55:57.449383,221,6,272,216,233,0
2026-08-14T15:55:57.452383,220,6,273,216,233,0
2026-08-14T15:55:57.453382,221,6,272,216,234,0
2026-08-14T15:55:57.454375,221,6,272,218,234,0
2026-08-14T15:55:57.454375,220,8,274,216,232,0
2026-08-14T15:55:57.456207,222,8,274,217,233,0
2026-08-14T15:55:57.457240,220,7,272,218,233,0
2026-08-14T15:55:57.458227,221,7,273,216,233,0
2026-08-14T15:55:57.461238,220,8,273,217,232,0
2026-08-14T15:55:57.461238,219,6,274,218,233,0
2026-08-14T15:55:57.461238,220,7,273,217,234,0
2026-08-14T15:55:57.462250,220,6,272,218,233,0
2026-08-14T15:55:57.465262,220,6,272,216,234,0
2026-08-14T15:55:57.465262,222,6,271,218,233,0
2026-08-14T15:55:57.466249,220,6,272,216,231,0
2026-08-14T15:55:57.469262,221,6,274,217,233,0
2026-08-14T15:55:57.469262,222,6,271,216,232,0
2026-08-14T15:55:57.469262,221,6,274,216,233,0
2026-08-14T15:55:57.473317,219,7,274,217,233,0
2026-08-14T15:55:57.473317,221,8,273,217,233,0
2026-08-14T15:55:57.474286,221,6,273,217,234,0
2026-08-14T15:55:57.474286,220,6,274,217,234,0
2026-08-14T15:55:57.477506,221,7,273,217,234,0
2026-08-14T15:55:57.477506,219,7,272,218,233,0
2026-08-14T15:55:57.478528,221,6,272,217,233,0
2026-08-14T15:55:57.481697,219,7,273,216,234,0
2026-08-14T15:55:57.482082,221,6,271,218,232,0
2026-08-14T15:55:57.482589,219,7,271,216,234,0
2026-08-14T15:55:57.483125,220,6,272,217,233,0
2026-08-14T15:55:57.485232,220,7,272,217,232,0
2026-08-14T15:55:57.486216,220,8,272,215,233,0
2026-08-14T15:55:57.486216,221,6,271,216,234,0
2026-08-14T15:55:57.489816,220,6,272,217,234,0
2026-08-14T15:55:57.489816,222,7,273,217,233,0
2026-08-14T15:55:57.489816,219,8,273,218,234,0
2026-08-14T15:55:57.490790,220,6,272,217,233,0
2026-08-14T15:55:57.493803,220,7,272,218,233,0
2026-08-14T15:55:57.493803,221,7,274,218,234,0
2026-08-14T15:55:57.494788,222,6,273,217,234,0
2026-08-14T15:55:57.497802,221,6,273,217,234,0
2026-08-14T15:55:57.497802,221,6,273,217,233,0
2026-08-14T15:55:57.498788,222,7,272,218,235,0
2026-08-14T15:55:57.498788,220,6,273,216,234,0
2026-08-14T15:55:57.501802,221,8,274,217,231,0
2026-08-14T15:55:57.502788,219,8,272,217,233,0
2026-08-14T15:55:57.502788,220,8,272,218,233,0
2026-08-14T15:55:57.505500,220,6,274,217,233,0
2026-08-14T15:55:57.506608,220,8,273,217,232,0
2026-08-14T15:55:57.506608,218,7,273,218,232,0
2026-08-14T15:55:57.509612,219,6,273,217,234,0
2026-08-14T15:55:57.510608,221,6,273,216,233,0
2026-08-14T15:55:57.510608,220,7,273,218,234,0
2026-08-14T15:55:57.511615,221,6,272,218,235,0
2026-08-14T15:55:57.513618,221,7,272,217,233,0
2026-08-14T15:55:57.514606,221,7,273,216,232,0
2026-08-14T15:55:57.514606,222,6,272,218,233,0
2026-08-14T15:55:57.517613,221,6,272,217,232,0
2026-08-14T15:55:57.518611,220,7,273,217,233,0
2026-08-14T15:55:57.518611,221,8,273,218,232,0
2026-08-14T15:55:57.519613,222,6,272,216,233,0
2026-08-14T15:55:57.522212,220,7,273,217,233,0
2026-08-14T15:55:57.522894,220,7,273,217,233,0
2026-08-14T15:55:57.522894,221,7,272,218,233,0
2026-08-14T15:55:57.526356,220,8,273,217,232,0
2026-08-14T15:55:57.526356,221,7,273,217,233,0
2026-08-14T15:55:57.527353,222,5,274,216,233,0
2026-08-14T15:55:57.527353,220,6,272,217,233,0
2026-08-14T15:55:57.530487,220,7,272,217,232,0
2026-08-14T15:55:57.530487,220,6,272,217,233,0
2026-08-14T15:55:57.531355,222,6,273,217,233,0
2026-08-14T15:55:57.534358,222,7,273,217,233,0
2026-08-14T15:55:57.535353,222,7,274,218,233,0
2026-08-14T15:55:57.535353,221,8,273,218,234,0
2026-08-14T15:55:57.535353,219,8,274,217,233,0
2026-08-14T15:55:57.538760,221,7,272,218,233,0
2026-08-14T15:55:57.538760,220,6,272,218,233,0
2026-08-14T15:55:57.539768,219,7,273,217,234,0
2026-08-14T15:55:57.542287,219,6,272,218,234,0
2026-08-14T15:55:57.543284,220,6,272,218,233,0
2026-08-14T15:55:57.543284,222,6,271,217,232,0
2026-08-14T15:55:57.546292,220,6,271,217,233,0
2026-08-14T15:55:57.547284,221,6,272,217,234,0
2026-08-14T15:55:57.547284,222,6,273,216,232,0
2026-08-14T15:55:57.547284,221,6,273,215,232,0
2026-08-14T15:55:57.551291,222,6,271,217,232,0
2026-08-14T15:55:57.551291,221,7,274,218,233,0
2026-08-14T15:55:57.551291,220,8,273,218,233,0
2026-08-14T15:55:57.554792,220,8,272,218,233,0
2026-08-14T15:55:57.555801,219,8,274,218,234,0
2026-08-14T15:55:57.555801,221,6,274,218,234,0
2026-08-14T15:55:57.555801,222,5,272,218,233,0
2026-08-14T15:55:57.558808,219,7,274,218,234,0
2026-08-14T15:55:57.559804,219,7,273,217,233,0
2026-08-14T15:55:57.559804,220,7,272,216,233,0
2026-08-14T15:55:57.563268,220,7,271,217,233,0
2026-08-14T15:55:57.563268,221,6,273,217,233,0
2026-08-14T15:55:57.564139,220,6,271,217,232,0
2026-08-14T15:55:57.564139,221,6,273,217,232,0
2026-08-14T15:55:57.567267,220,8,272,216,233,0
2026-08-14T15:55:57.567267,221,7,273,217,232,0
2026-08-14T15:55:57.568139,220,6,272,218,234,0
2026-08-14T15:55:57.571146,221,7,273,218,233,0
2026-08-14T15:55:57.571952,219,7,273,218,232,0
2026-08-14T15:55:57.571952,223,6,273,217,234,0
2026-08-14T15:55:57.575360,221,5,273,218,233,0
2026-08-14T15:55:57.576363,220,6,273,217,234,0
2026-08-14T15:55:57.576363,221,6,273,217,233,0
2026-08-14T15:55:57.577365,220,7,272,217,234,0
2026-08-14T15:55:57.579462,222,6,272,217,233,0
2026-08-14T15:55:57.579462,221,6,273,216,235,0
2026-08-14T15:55:57.580473,221,6,273,217,233,0
2026-08-14T15:55:57.583472,221,7,273,217,231,0
2026-08-14T15:55:57.583472,221,8,272,216,233,0
2026-08-14T15:55:57.584473,221,7,273,217,233,0
2026-08-14T15:55:57.584473,219,6,272,217,234,0
2026-08-14T15:55:57.587472,221,7,273,217,232,0
2026-08-14T15:55:57.588408,219,6,274,218,233,0
2026-08-14T15:55:57.588408,221,6,273,218,233,0
2026-08-14T15:55:57.591886,222,6,273,218,233,0
2026-08-14T15:55:57.591886,220,7,273,218,234,0
2026-08-14T15:55:57.592888,220,6,272,218,233,0
2026-08-14T15:55:57.592888,221,6,273,216,234,0
2026-08-14T15:55:57.595885,221,8,274,216,233,0
2026-08-14T15:55:57.595885,222,6,272,217,233,0
2026-08-14T15:55:57.596889,220,7,272,216,233,0
2026-08-14T15:55:57.599888,221,8,272,217,233,0
2026-08-14T15:55:57.599888,219,7,274,218,232,0
2026-08-14T15:55:57.600886,219,8,273,218,233,0
2026-08-14T15:55:57.600886,220,6,272,217,233,0
2026-08-14T15:55:57.603887,219,5,272,217,234,0
2026-08-14T15:55:57.604887,219,5,273,218,233,0
2026-08-14T15:55:57.604887,219,7,272,218,232,0
2026-08-14T15:55:57.608654,222,6,272,217,233,0
2026-08-14T15:55:57.608654,220,6,273,217,232,0
2026-08-14T15:55:57.609652,220,6,272,217,232,0
2026-08-14T15:55:57.612651,220,7,274,217,233,0
2026-08-14T15:55:57.612651,221,8,273,217,232,0
2026-08-14T15:55:57.613652,221,6,274,217,232,0
2026-08-14T15:55:57.613652,221,6,273,217,233,0
2026-08-14T15:55:57.616651,221,6,273,217,234,0
2026-08-14T15:55:57.616651,220,7,273,217,233,0
2026-08-14T15:55:57.617652,219,8,273,218,233,0
2026-08-14T15:55:57.620652,219,6,273,218,233,0
2026-08-14T15:55:57.621642,220,7,272,217,233,0
2026-08-14T15:55:57.621642,219,5,273,218,233,0
2026-08-14T15:55:57.622284,220,7,273,217,233,0
2026-08-14T15:55:57.624809,219,6,272,216,232,0
2026-08-14T15:55:57.624809,220,6,271,217,232,0
2026-08-14T15:55:57.625809,220,7,272,217,233,0
2026-08-14T15:55:57.628807,220,6,274,218,233,0
2026-08-14T15:55:57.629809,222,7,273,217,232,0
2026-08-14T15:55:57.629809,220,6,272,217,232,0
2026-08-14T15:55:57.630808,221,6,274,218,232,0
2026-08-14T15:55:57.632808,220,6,274,217,234,0
2026-08-14T15:55:57.633807,221,8,273,218,233,0
2026-08-14T15:55:57.633807,220,8,274,217,232,0
2026-08-14T15:55:57.636808,221,8,274,218,234,0
2026-08-14T15:55:57.637808,221,7,273,217,234,0
2026-08-14T15:55:57.638405,222,7,272,217,234,0
2026-08-14T15:55:57.641446,219,7,273,219,233,0
2026-08-14T15:55:57.641446,220,7,273,218,235,0
2026-08-14T15:55:57.642433,221,6,273,217,233,0
2026-08-14T15:55:57.642433,222,6,272,216,232,0
2026-08-14T15:55:57.645445,221,6,272,217,233,0
2026-08-14T15:55:57.645445,220,7,273,217,233,0
2026-08-14T15:55:57.646446,221,7,273,218,231,0
2026-08-14T15:55:57.649445,220,7,273,217,232,0
2026-08-14T15:55:57.649445,220,6,274,216,234,0
2026-08-14T15:55:57.650432,220,6,272,217,233,0
2026-08-14T15:55:57.650432,219,7,273,218,233,0
2026-08-14T15:55:57.653445,219,7,273,217,232,0
2026-08-14T15:55:57.653445,222,8,273,217,234,0
2026-08-14T15:55:57.654441,221,7,272,218,234,0
2026-08-14T15:55:57.657271,221,7,273,217,234,0
2026-08-14T15:55:57.657271,221,7,273,217,234,0
2026-08-14T15:55:57.658254,221,6,273,218,234,0
2026-08-14T15:55:57.658254,222,6,271,217,233,0
2026-08-14T15:55:57.661270,221,7,273,216,233,0
2026-08-14T15:55:57.662270,220,6,271,217,233,0
2026-08-14T15:55:57.662270,221,6,273,215,232,0
2026-08-14T15:55:57.665257,221,6,273,216,234,0
2026-08-14T15:55:57.666258,221,6,272,216,232,0
2026-08-14T15:55:57.667256,220,6,272,216,232,0
2026-08-14T15:55:57.667256,219,6,272,217,233,0
2026-08-14T15:55:57.669740,218,7,273,218,234,0
2026-08-14T15:55:57.670754,221,6,273,216,233,0
2026-08-14T15:55:57.670754,220,6,274,217,233,0
2026-08-14T15:55:57.673698,220,7,273,218,233,0
2026-08-14T15:55:57.674709,220,7,273,218,233,0
2026-08-14T15:55:57.674709,221,7,273,217,233,0
2026-08-14T15:55:57.677395,221,7,274,218,233,0
2026-08-14T15:55:57.679008,220,6,274,217,234,0
2026-08-14T15:55:57.679008,222,7,273,217,236,0
2026-08-14T15:55:57.679008,220,8,274,216,233,0
